t,u,x1,x2
7.939969984992496,0.4976077650772237,3.1504943905994627,0.5519578149789103
7.940970485242621,0.4976077650772237,3.1526254589595735,0.5551109528035549
7.9419709854927465,0.4976077650772237,3.1547438432549435,0.5582662188006933
7.942971485742872,0.4976077650772237,3.156849417782138,0.5614235987257238
7.943971985992996,0.4976077650772237,3.1589420706737883,0.564583078926931
7.944972486243121,0.4976077650772237,3.161021705418674,0.5677446464200918
7.9459729864932465,0.4976077650772237,3.1630882253476504,0.5709082881227725
7.946973486743372,0.4976077650772237,3.1651415336361275,0.5740739908540748
7.947973986993497,0.4976077650772237,3.1671815333065463,0.5772417413343757
7.948974487243621,0.4976077650772237,3.1692081272308497,0.5804115261850664
7.949974987493746,0.4976077650772237,3.171221218132964,0.5835833319282987
7.950975487743872,0.4976077650772237,3.173220708591274,0.5867571449867246
7.951975987993997,0.4976077650772237,3.1752065010410933,0.5899329516832356
7.952976488244122,0.4976077650772237,3.177178497777148,0.5931107382407087
7.953976988494247,0.4976077650772237,3.179136600956049,0.5962904907817461
7.9549774887443725,0.4976077650772237,3.1810807125987655,0.5994721953284149
7.955977988994497,0.4976077650772237,3.183010734593105,0.6026558378019926
7.956978489244622,0.4976077650772237,3.184926568696188,0.6058414040227069
7.957978989494747,0.4976077650772237,3.186828116536922,0.6090288797094754
7.9589794897448725,0.4976077650772237,3.1887152796184797,0.6122182504796514
7.959979989994998,0.4976077650772237,3.1905879593207747,0.6154095018487634
7.960980490245122,0.4976077650772237,3.192446056902935,0.618602619230255
7.961980990495247,0.4976077650772237,3.194289473505782,0.6217975879352302
7.962981490745372,0.4976077650772237,3.196118110154306,0.6249943931721936
7.963981990995498,0.4976077650772237,3.1979318677601376,0.6281930200467898
7.964982491245623,0.4976077650772237,3.199730647124031,0.6313934535615491
7.965982991495748,0.4976077650772237,3.2015143657374536,0.6345956797652295
7.966983491745873,0.4976077650772237,3.2032829774363893,0.6377996870973439
7.967983991995998,0.4976077650772237,3.2050363271507427,0.6410054564478981
7.968984492246123,0.4976077650772237,3.2067743164732296,0.6442129724872269
7.969984992496248,0.4976077650772237,3.208496846952528,0.6474222197849843
7.970985492746373,0.4976077650772237,3.2102038200968113,0.6506331828099557
7.971985992996498,0.4976077650772237,3.2118951373772906,0.6538458459298768
7.972986493246623,0.4976077650772237,3.213570700231747,0.6570601934112447
7.973986993496748,0.4976077650772237,3.2152304100680715,0.660276209419131
7.974987493746873,0.4976077650772237,3.2168741682678017,0.6634938780170002
7.975987993996998,0.4976077650772237,3.218501876189657,0.6667131831665216
7.976988494247124,0.4976077650772237,3.2201134351730776,0.6699341087273819
7.977988994497249,0.4976077650772237,3.2217087465417604,0.6731566384571033
7.978989494747374,0.4976077650772237,3.223287711607197,0.6763807560108559
7.979989994997498,0.4976077650772237,3.224850231672209,0.67960644494127
7.980990495247624,0.4976077650772237,3.2263962080344863,0.6828336886982542
7.981990995497749,0.4976077650772237,3.2279255419901247,0.6860624706288084
7.982991495747874,0.4976077650772237,3.229438134837161,0.6892927739768352
7.983991995997998,0.4976077650772237,3.230933887879111,0.6925245818829587
7.984992496248124,0.4976077650772237,3.2324127024285074,0.6957578773843368
7.985992996498249,0.4976077650772237,3.233874479810435,0.6989926434144732
7.986993496748374,0.4976077650772237,3.2353191213660697,0.7022288628030363
7.987993996998499,0.4976077650772237,3.2367465284562127,0.7054665182756709
7.988994497248624,0.4976077650772237,3.238156602464831,0.7087055924538106
7.98999499749875,0.4976077650772237,3.2395492448025913,0.7119460678544965
7.990995497748874,0.4976077650772237,3.2409243665951295,0.7151879277344695
7.991995997998999,0.4976077650772237,3.242281872463977,0.7184311546757552
7.992996498249124,0.4976077650772237,3.243621662007222,0.7216757307142471
7.99399699849925,0.4976077650772237,3.2449436386163413,0.7249216381078357
7.994997498749375,0.4976077650772237,3.2462477058687926,0.7281688590214326
7.995997998999499,0.4976077650772237,3.247533767535863,0.7314173755271576
7.996998499249624,0.4976077650772237,3.2488017275905112,0.7346671696045332
7.99799899949975,0.4976077650772237,3.2500514902152133,0.7379182231406718
7.998999499749875,0.4976077650772237,3.2512829598098056,0.7411705179304641
8.0,0.4976077650772237,3.252496040999331,0.744424035676773
8.001000500250125,-0.0029859753948191514,3.2531865655955046,0.7476786193593539
8.00200100050025,-0.0029859753948191514,3.253860491019708,0.7509338020528632
8.003001500750376,-0.0029859753948191514,3.2545161424944458,0.7541896260953078
8.0040020010005,-0.0029859753948191514,3.2551529949262075,0.7574460868942428
8.005002501250626,-0.0029859753948191514,3.255770752850117,0.7607031633431864
8.00600300150075,-0.0029859753948191514,3.2563693824460294,0.7639608402315372
8.007003501750875,-0.0029859753948191514,3.2569486550593822,0.7672190808285538
8.008004002001,-0.0029859753948191514,3.257508716917508,0.7704779086239854
8.009004502251125,-0.0029859753948191514,3.258049337668826,0.7737372761451495
8.01000500250125,-0.0029859753948191514,3.258570398087796,0.7769971588211008
8.011005502751376,-0.0029859753948191514,3.259072014471864,0.7802575806193398
8.0120060030015,-0.0029859753948191514,3.2595538024541186,0.7835184544132243
8.013006503251626,-0.0029859753948191514,3.260015744534542,0.7867797762359252
8.014007003501751,-0.0029859753948191514,3.260457883896396,0.7900415558760389
8.015007503751876,-0.0029859753948191514,3.260880187021815,0.7933037857358798
8.016008004002002,-0.0029859753948191514,3.261282620392938,0.7965664582177625
8.017008504252127,-0.0029859753948191514,3.261664968049833,0.7998295207280406
8.01800900450225,-0.0029859753948191514,3.2620270415736425,0.8030929274655639
8.019009504752376,-0.0029859753948191514,3.2623689114287417,0.8063566964779424
8.0200100050025,-0.0029859753948191514,3.2626905096585146,0.8096208116738094
8.021010505252626,-0.0029859753948191514,3.262991768306345,0.8128852569617981
8.022011005502751,-0.0029859753948191514,3.2632725902352586,0.8161500076422143
8.023011505752876,-0.0029859753948191514,3.2635327856355176,0.8194150116765119
8.024012006003002,-0.0029859753948191514,3.2637723500988494,0.8226802717203506
8.025012506253127,-0.0029859753948191514,3.2639912022048354,0.8259457677104858
8.026013006503252,-0.0029859753948191514,3.2641892605330556,0.8292114795836724
8.027013506753377,-0.0029859753948191514,3.264366443663092,0.8324773872766656
8.028014007003502,-0.0029859753948191514,3.2645226576917574,0.8357434570298174
8.029014507253628,-0.0029859753948191514,3.2646578261626584,0.8390096742265348
8.030015007503751,-0.0029859753948191514,3.2647718671402677,0.8422760182383834
8.031015507753876,-0.0029859753948191514,3.2648646980913663,0.8455424677811268
8.032016008004002,-0.0029859753948191514,3.2649362364827352,0.8488090015705287
8.033016508254127,-0.0029859753948191514,3.2649864477487114,0.852075594467543
8.034017008504252,-0.0029859753948191514,3.2650152501042937,0.8553422251278046
8.035017508754377,-0.0029859753948191514,3.2650225434283504,0.8586088736804919
8.036018009004502,-0.0029859753948191514,3.265008247301823,0.8618755186714687
8.037018509254628,-0.0029859753948191514,3.264972281305654,0.8651421386465987
8.038019009504753,-0.0029859753948191514,3.264914565020786,0.8684087121517455
8.039019509754878,-0.0029859753948191514,3.264835018028161,0.8716752177327728
8.040020010005003,-0.0029859753948191514,3.264733559908721,0.8749416339355441
8.041020510255128,-0.0029859753948191514,3.264610110243409,0.8782079393059233
8.042021010505252,-0.0029859753948191514,3.264464708932206,0.8814741035876473
8.043021510755377,-0.0029859753948191514,3.264297226376455,0.8847401089243901
8.044022011005502,-0.0029859753948191514,3.2641075638590347,0.8880059352006386
8.045022511255628,-0.0029859753948191514,3.2638956459165267,0.8912715605997188
8.046023011505753,-0.0029859753948191514,3.2636613970855137,0.8945369633049569
8.047023511755878,-0.0029859753948191514,3.263404741902577,0.897802121499679
8.048024012006003,-0.0029859753948191514,3.2631256049042996,0.9010670133672113
8.049024512256128,-0.0029859753948191514,3.2628239106272625,0.9043316170908798
8.050025012506254,-0.0029859753948191514,3.262499583608048,0.9075959108540108
8.051025512756379,-0.0029859753948191514,3.2621527082059716,0.9108598571043584
8.052026013006504,-0.0029859753948191514,3.261783107119426,0.9141234440518707
8.053026513256627,-0.0029859753948191514,3.261390705514418,0.9173866498179032
8.054027013506753,-0.0029859753948191514,3.2609754333475194,0.9206494520521491
8.055027513756878,-0.0029859753948191514,3.2605372205753014,0.923911828404302
8.056028014007003,-0.0029859753948191514,3.2600759971543347,0.9271737565240552
8.057028514257128,-0.0029859753948191514,3.2595916930411906,0.9304352140611023
8.058029014507254,-0.0029859753948191514,3.2590842381924414,0.9336961786651368
8.059029514757379,-0.0029859753948191514,3.258553579890597,0.9369566261560979
8.060030015007504,-0.0029859753948191514,3.2579997896041,0.9402165192389235
8.06103051525763,-0.0029859753948191514,3.257422693670123,0.9434758465063225
8.062031015507754,-0.0029859753948191514,3.256822227585952,0.9467345850228459
8.06303151575788,-0.0029859753948191514,3.256198326848872,0.9499927118530443
8.064032016008005,-0.0029859753948191514,3.2555509269561695,0.9532502040614688
8.065032516258128,-0.0029859753948191514,3.2548799634051306,0.9565070387126701
8.066033016508253,-0.0029859753948191514,3.2541853716930405,0.9597631928711992
8.067033516758379,-0.0029859753948191514,3.253467087317185,0.9630186436016067
8.068034017008504,-0.0029859753948191514,3.252725115984894,0.9662733616773701
8.069034517258629,-0.0029859753948191514,3.251959568862778,0.9695273084224345
8.070035017508754,-0.0029859753948191514,3.2511702286573527,0.9727804745919554
8.07103551775888,-0.0029859753948191514,3.2503570390266874,0.9760328365192479
8.072036018009005,-0.0029859753948191514,3.249519943460987,0.9792843705526687
8.07303651825913,-0.0029859753948191514,3.248658885282588,0.9825350530556156
8.074037018509255,-0.0029859753948191514,3.247773807645962,0.985784860406528
8.07503751875938,-0.0029859753948191514,3.2468646535377137,0.989033768998887
8.076038019009506,-0.0029859753948191514,3.245931365776581,0.9922817552412144
8.077038519259629,-0.0029859753948191514,3.244973887013436,0.9955287955570744
8.078039019509754,-0.0029859753948191514,3.243992159731284,0.998774866385072
8.07903951975988,-0.0029859753948191514,3.2429861262452646,1.0020199441788535
8.080040020010005,-0.0029859753948191514,3.24195572870265,1.0052640054071074
8.08104052026013,-0.0029859753948191514,3.2409009090828467,1.0085070265535625
8.082041020510255,-0.0029859753948191514,3.2398216091973944,1.0117489841169904
8.08304152076038,-0.0029859753948191514,3.238717770689967,1.014989854611203
8.084042021010506,-0.0029859753948191514,3.2375893350363705,1.0182296145650542
8.08504252126063,-0.0029859753948191514,3.236436243544546,1.0214682405224391
8.086043021510756,-0.0029859753948191514,3.2352586506249095,1.024705693367301
8.087043521760881,-0.0029859753948191514,3.234056555875406,1.0279419453647307
8.088044022011006,-0.0029859753948191514,3.2328297543040696,1.0311769838195177
8.08904452226113,-0.0029859753948191514,3.231578202494052,1.034410784163671
8.090045022511255,-0.0029859753948191514,3.2303018577176097,1.037643321781254
8.09104552276138,-0.0029859753948191514,3.229000677936105,1.0408745720083865
8.092046023011505,-0.0029859753948191514,3.2276746218000056,1.0441045101332433
8.09304652326163,-0.0029859753948191514,3.226323648648885,1.0473331113960553
8.094047023511756,-0.0029859753948191514,3.2249477185114213,1.0505603509891082
8.095047523761881,-0.0029859753948191514,3.223546792105398,1.0537862040567434
8.096048024012006,-0.0029859753948191514,3.2221208308377056,1.0570106456953583
8.097048524262132,-0.0029859753948191514,3.2206697968043385,1.0602336509534052
8.098049024512257,-0.0029859753948191514,3.2191936882284082,1.063455193749047
8.099049524762382,-0.0029859753948191514,3.2176925597366877,1.0666752462508713
8.100050025012505,-0.0029859753948191514,3.216166294516605,1.0698937858366575
8.10105052526263,-0.0029859753948191514,3.214614863097162,1.0731107871897063
8.102051025512756,-0.0029859753948191514,3.2130382369841035,1.076326224936589
8.103051525762881,-0.0029859753948191514,3.211436388659922,1.0795400736471472
8.104052026013006,-0.0029859753948191514,3.2098092915838543,1.0827523078344932
8.105052526263131,-0.0029859753948191514,3.208156920191883,1.0859629019550094
8.106053026513257,-0.0029859753948191514,3.206479249896736,1.0891718304083489
8.107053526763382,-0.0029859753948191514,3.2047762570878873,1.0923790675374347
8.108054027013507,-0.0029859753948191514,3.2030479191315555,1.0955845876284611
8.109054527263632,-0.0029859753948191514,3.2012942143707064,1.0987883649108923
8.110055027513758,-0.0029859753948191514,3.1995151221250495,1.1019903735574628
8.111055527763883,-0.0029859753948191514,3.1977106167210105,1.1051905974960956
8.112056028014006,-0.0029859753948191514,3.195880683549246,1.1083890040189088
8.113056528264131,-0.0029859753948191514,3.1940253047065963,1.1115855673800832
8.114057028514257,-0.0029859753948191514,3.192144463182594,1.1147802619152154
8.115057528764382,-0.0029859753948191514,3.190238142932168,1.1179730619218238
8.116058029014507,-0.0029859753948191514,3.1883063288756435,1.1211639416593486
8.117058529264632,-0.0029859753948191514,3.1863490068987446,1.1243528753491518
8.118059029514757,-0.0029859753948191514,3.184366163852592,1.127539837174517
8.119059529764883,-0.0029859753948191514,3.1823577875537032,1.13072480128065
8.120060030015008,-0.0029859753948191514,3.1803238667839926,1.133907741774678
8.121060530265133,-0.0029859753948191514,3.178264391290773,1.1370886327256502
8.122061030515258,-0.0029859753948191514,3.176179351786753,1.1402674481645376
8.123061530765384,-0.0029859753948191514,3.1740687270281716,1.1434441694163322
8.124062031015507,-0.0029859753948191514,3.17193251269136,1.1466187687149678
8.125062531265632,-0.0029859753948191514,3.1697707062139613,1.1497912178046834
8.126063031515757,-0.0029859753948191514,3.167583301440101,1.1529614909784502
8.127063531765883,-0.0029859753948191514,3.1653702931438974,1.15612956251125
8.128064032016008,-0.0029859753948191514,3.1631316770294604,1.1592954066600762
8.129064532266133,-0.0029859753948191514,3.160867449730893,1.1624589976639335
8.130065032516258,-0.0029859753948191514,3.15857760881229,1.1656203097438367
8.131065532766383,-0.0029859753948191514,3.156262152767738,1.1687793171028131
8.132066033016509,-0.0029859753948191514,3.1539210810213167,1.1719359939259006
8.133066533266634,-0.0029859753948191514,3.1515543939270976,1.175090314380148
