scenario,t,v1,v2,h1,h2,h3,h4
8,272.22222222222223,1.111236382411592,2.7153854266407995,3.783017418114205,5.165710298713714,0.6852141040584219,1.6464623582930826
8,273.3333333333333,1.111236382411592,2.7153854266407995,3.720821642971816,5.235381653541243,0.7596067008419275,1.599035970519514
8,274.44444444444446,1.111236382411592,2.7153854266407995,3.6656668396352114,5.302130599966973,0.8288537796162919,1.553225332160159
8,275.55555555555554,1.111236382411592,2.7153854266407995,3.6167941327932733,5.366052747750368,0.8935114825381641,1.5089978474239807
8,276.6666666666667,1.111236382411592,2.7153854266407995,3.5735609952148164,5.427241010847519,0.9540384381512285,1.4663206455167601
8,277.77777777777777,1.111236382411592,2.7153854266407995,3.5354165401031272,5.485785768966492,1.0108180834204925,1.4251606057429282
8,278.8888888888889,1.111236382411592,2.7153854266407995,3.501880031046335,5.541775025411687,1.0641779123076553,1.385484386137235
8,280.0,1.3337987494287842,2.100910373318069,3.4725256569520826,5.5952945298750745,1.1144030651664207,1.347258451694847
8,281.1111111111111,1.3337987494287842,2.100910373318069,3.4602755754755017,5.611255978798931,1.1220740444544774,1.3230766463342587
8,282.22222222222223,1.3337987494287842,2.100910373318069,3.44885645784407,5.626034583857841,1.1293085651965362,1.2997951204829412
8,283.3333333333333,1.3337987494287842,2.100910373318069,3.4382185159345755,5.639674427869956,1.1361313887054822,1.2773906322456727
8,284.44444444444446,1.3337987494287842,2.100910373318069,3.428315617996601,5.652219095065345,1.1425654573014625,1.255839088363191
8,285.55555555555554,1.3337987494287842,2.100910373318069,3.4191019817608783,5.663713336778443,1.1486334830017502,1.2351154113557987
8,286.6666666666667,1.3337987494287842,2.100910373318069,3.410532661298436,5.674202686271971,1.1543577200321484,1.2151937416778382
8,287.77777777777777,1.3337987494287842,2.100910373318069,3.402565842111352,5.6837310626767605,1.1597588418799498,1.1960488067209694
8,288.8888888888889,1.3337987494287842,2.100910373318069,3.3951628976239125,5.692340650857135,1.1648559224893043,1.1776559896683023
8,290.0,1.4599130265491063,1.8585105673915885,3.388287920080113,5.700072125270604,1.1696666798622652,1.159991244157704
8,291.1111111111111,1.4599130265491063,1.8585105673915885,3.389647528672063,5.693141604188856,1.1585539003281864,1.1501759953852342
8,292.22222222222223,1.4599130265491063,1.8585105673915885,3.3903527890198646,5.685950117991334,1.148062339829365,1.1407513051424085
8,293.3333333333333,1.4599130265491063,1.8585105673915885,3.390452814318707,5.678514823557266,1.138163138508644,1.1317050119669207
8,294.44444444444446,1.4599130265491063,1.8585105673915885,3.389992440847139,5.670851765513582,1.1288288434918081,1.1230249837386015
8,295.55555555555554,1.4599130265491063,1.8585105673915885,3.389020965316768,5.662978920310574,1.12002881389485,1.1146974769847222
8,296.6666666666667,1.4599130265491063,1.8585105673915885,3.3875854221058135,5.654913869288606,1.111733269480573,1.1067088786873551
8,297.77777777777777,1.4599130265491063,1.8585105673915885,3.3857289547060123,5.646673079894966,1.1039144687152511,1.0990463034974742
8,298.8888888888889,1.4599130265491063,1.8585105673915885,3.383491420058521,5.638272112189258,1.0965463533986766,1.0916974374993749
8,300.0,1.2552818399927625,2.6290957815640517,3.380910203037644,5.629725868765161,1.0896041013903968,1.0846503637099856
8,301.1111111111111,1.2552818399927625,2.6290957815640517,3.3662010808032092,5.665208639656878,1.1327913410020534,1.0663103208450218
8,302.22222222222223,1.2552818399927625,2.6290957815640517,3.3543982856869423,5.699290353050495,1.1735216012277154,1.0487315978303542
8,303.3333333333333,1.2552818399927625,2.6290957815640517,3.3452371008403436,5.732021367886004,1.2119683043751237,1.0318898002846992
8,304.44444444444446,1.2552818399927625,2.6290957815640517,3.3384668241491218,5.763453735961592,1.24829546391327,1.0157592886461748
8,305.55555555555554,1.2552818399927625,2.6290957815640517,3.3338633020722575,5.793637234942179,1.2826493303332678,1.0003152328058325
8,306.6666666666667,1.2552818399927625,2.6290957815640517,3.331224980608148,5.822619837101511,1.315161248335536,0.985533391961108
8,307.77777777777777,1.2552818399927625,2.6290957815640517,3.3303677919691292,5.8504480541882,1.3459512555178055,0.9713900002031011
8,308.8888888888889,1.2552818399927625,2.6290957815640517,3.331123690763798,5.877166920667392,1.3751292067821963,0.9578617979036623
8,310.0,1.7248203997250562,2.881472622409802,3.333340168829488,5.9028199217624815,1.4027952069468939,0.9449260768277445
8,311.1111111111111,1.7248203997250562,2.881472622409802,3.3678021966211724,5.9425943127880165,1.4453846476590497,0.9591027431926377
8,312.22222222222223,1.7248203997250562,2.881472622409802,3.403226548713682,5.982274693212111,1.485824783232826,0.9726602336157664
8,313.3333333333333,1.7248203997250562,2.881472622409802,3.4394614245089885,6.021835124549448,1.5242428384132933,0.985627491047385
8,314.44444444444446,1.7248203997250562,2.881472622409802,3.476361517317119,6.061250619908761,1.560765445966928,0.9980342822065265
8,315.55555555555554,1.7248203997250562,2.881472622409802,3.5137968894367746,6.100498417981221,1.5955085542029106,1.0099084743473492
8,316.6666666666667,1.7248203997250562,2.881472622409802,3.5516533656747176,6.139558111845504,1.6285770530519403,1.021275887217244
8,317.77777777777777,1.7248203997250562,2.881472622409802,3.5898288511684067,6.178411136174665,1.6600675040425965,1.0321607890390996
8,318.8888888888889,1.7248203997250562,2.881472622409802,3.6282318855827995,6.217040599265992,1.6900691301355866,1.042586038049534
8,320.0,0.8618145760218807,1.0750131532411549,3.6667808809000344,6.2554312134100485,1.718664288273113,1.0525731279833015
8,321.1111111111111,0.8618145760218807,1.0750131532411549,3.6465003405224325,6.188372701782046,1.628691011218355,1.0133066339429888
8,322.22222222222223,0.8618145760218807,1.0750131532411549,3.6226579248861617,6.120829227507517,1.5430040149130448,0.9757103729077548
8,323.3333333333333,0.8618145760218807,1.0750131532411549,3.5954514850441828,6.05285363469151,1.461516311259146,0.9397465533123737
8,324.44444444444446,0.8618145760218807,1.0750131532411549,3.565086546685305,5.984500790510612,1.3841309546679137,0.905374011616102
8,325.55555555555554,0.8618145760218807,1.0750131532411549,3.531775909425377,5.915827894160066,1.3107431621093135,0.8725491019165881
8,326.6666666666667,0.8618145760218807,1.0750131532411549,3.495725469248022,5.846890574610632,1.2412476333418974,0.841228727949293
8,327.77777777777777,0.8618145760218807,1.0750131532411549,3.457136490348583,5.77774346327261,1.1755369833674845,0.8113698278482886
8,328.8888888888889,0.8618145760218807,1.0750131532411549,3.4162077485339597,5.708440682923113,1.113500951940191,0.7829290381282558
8,330.0,0.5639071093570234,0.5109373804702334,3.3731358708861214,5.639035875806993,1.0550267099712478,0.7558627457324638
8,331.1111111111111,0.5639071093570234,0.5109373804702334,3.307636452903463,5.536648192099935,0.9636500365564534,0.713338252910224
8,332.22222222222223,0.5639071093570234,0.5109373804702334,3.2388180646001943,5.434020369118816,0.8778975568024365,0.6729628552753634
8,333.3333333333333,0.5639071093570234,0.5109373804702334,3.1669106603136483,5.331222033903189,0.7976720030208054,0.6346890554525302
8,334.44444444444446,0.5639071093570234,0.5109373804702334,3.092160670004418,5.228327140603746,0.7228604089755267,0.5984642713879171
8,335.55555555555554,0.5639071093570234,0.5109373804702334,3.0148167409860003,5.125409857386169,0.6533422303563032,0.5642347083472079
8,336.6666666666667,0.5639071093570234,0.5109373804702334,2.9351311911958784,5.022544797558085,0.5889886133962333,0.531945237289386
8,337.77777777777777,0.5639071093570234,0.5109373804702334,2.8533619957048093,4.91980730903803,0.5296601540102591,0.501539035759429
8,338.8888888888889,0.5639071093570234,0.5109373804702334,2.7697736746281336,4.817273498822167,0.47520618908700757,0.4729575937906629
8,340.0,2.322296431366707,2.5466966209146378,2.6846369305888182,4.715020029553639,0.4254652943231523,0.4461409603112815
8,341.1111111111111,2.322296431366707,2.5466966209146378,2.71832577432235,4.733520248527768,0.5093882879364661,0.5194749588938125
8,342.22222222222223,2.322296431366707,2.5466966209146378,2.7576751689539933,4.755943008919601,0.5862652634397101,0.5884733567581137
8,343.3333333333333,2.322296431366707,2.5466966209146378,2.8014862216045318,4.781717581988056,0.6571152280866589,0.6536347626447789
8,344.44444444444446,2.322296431366707,2.5466966209146378,2.8488504649223834,4.810387683674322,0.7227100801027853,0.7153542807243426
8,345.55555555555554,2.322296431366707,2.5466966209146378,2.899054250351672,4.841577931744509,0.7836598114764839,0.7739548856498434
8,346.6666666666667,2.322296431366707,2.5466966209146378,2.9515266800838504,4.874974438859055,0.8404580385240231,0.8297054750004393
8,347.77777777777777,2.322296431366707,2.5466966209146378,3.005799751412908,4.910309242614547,0.8935160083311795,0.8828351647681534
8,348.8888888888889,2.322296431366707,2.5466966209146378,3.061484676581781,4.947350767545255,0.9431824401407966,0.9335419841994645
8,350.0,2.322296431366707,2.5466966209146378,3.118255797316905,4.985897115025108,0.98975664601288,0.9819989087949929
9,0.0,2.1928374913854807,1.5869626797348706,3.989622848532315,19.59315368390654,18.525144321487097,19.71357358527008
9,1.1111111111111112,2.1928374913854807,1.5869626797348706,4.412702333924526,19.6848889390852,18.096615863985715,19.452405295727843
9,2.2222222222222223,2.1928374913854807,1.5869626797348706,4.817263550042065,19.773155031160048,17.674323310070577,19.193818054627926
9,3.3333333333333335,2.1928374913854807,1.5869626797348706,5.20431673307972,19.857992802650646,17.258252694787988,18.937805259300085
9,4.444444444444445,2.1928374913854807,1.5869626797348706,5.57479140849737,19.93944679902374,16.848384972677867,18.684358235384654
9,5.555555555555555,2.1928374913854807,1.5869626797348706,5.929504428409416,20.0175606203962,16.444700927704776,18.433468314943223
9,6.666666666666667,2.1928374913854807,1.5869626797348706,6.269155467435427,20.092376952335407,16.047181003680098,18.185126785913177
9,7.777777777777779,2.1928374913854807,1.5869626797348706,6.594373367620557,20.163937999901474,15.655805205718211,17.939324839476516
9,8.88888888888889,2.1928374913854807,1.5869626797348706,6.9057294169432435,20.23228550015085,15.270553117870302,17.69605357780305
9,10.0,2.6274464011044376,1.763383150902668,7.203749891716917,20.297460765266987,14.891403935978596,17.455304023666926
9,11.11111111111111,2.6274464011044376,1.763383150902668,7.51738304752181,20.369843038112396,14.529976537703629,17.24206441283043
9,12.222222222222221,2.6274464011044376,1.763383150902668,7.8181885192025495,20.43930325310836,14.174407517933394,17.0310600998374
9,13.333333333333334,2.6274464011044376,1.763383150902668,8.106570235612102,20.50587458629131,13.824683091735231,16.82228508095858
9,14.444444444444445,2.6274464011044376,1.763383150902668,8.382925560346125,20.569594551740998,13.480779754411998,16.61572974400506
9,15.555555555555555,2.6274464011044376,1.763383150902668,8.647647505868633,20.630502571561244,13.14267189283008,16.411383759683844
9,16.666666666666668,2.6274464011044376,1.763383150902668,8.901098713817602,20.688637001048196,12.810333796664963,16.209236891059945
9,17.77777777777778,2.6274464011044376,1.763383150902668,9.14361927683948,20.744035548753978,12.48373942881582,16.009278898758357
9,18.88888888888889,2.6274464011044376,1.763383150902668,9.375528325913855,20.796735407314376,12.162862253762729,15.81149949079274
9,20.0,2.882472790678776,1.7687391828572305,9.597128439113849,20.846773383535712,11.847675218636418,15.615888307154805
9,21.11111111111111,2.882472790678776,1.7687391828572305,9.825373900834386,20.894572102242616,11.538516985058683,15.437101609207737
9,22.22222222222222,2.882472790678776,1.7687391828572305,10.043588935740878,20.939948622030602,11.234970590111729,15.26029289180287
9,23.333333333333332,2.882472790678776,1.7687391828572305,10.252007562135674,20.982929621559364,10.937022179706618,15.085456778889661
9,24.444444444444443,2.882472790678776,1.7687391828572305,10.450887156868076,21.02354860865454,10.644642703673892,14.912582672659067
9,25.555555555555557,2.882472790678776,1.7687391828572305,10.64046199266605,21.061837104454913,10.357803868662462,14.741660409599818
9,26.666666666666668,2.882472790678776,1.7687391828572305,10.820981895030915,21.097829781119312,10.076473557703322,14.572678632187268
9,27.77777777777778,2.882472790678776,1.7687391828572305,10.992682643943533,21.13156035692941,9.800619547992666,14.405626123254223
9,28.88888888888889,2.882472790678776,1.7687391828572305,11.155788989922735,21.163061829591896,9.53020936384417,14.240491747134625
9,30.0,1.077401350138778,2.364592453974954,11.310516929463722,21.192366717893254,9.265210048822725,14.077264373572651
9,31.11111111111111,1.077401350138778,2.364592453974954,11.339293920895686,21.253374885560593,9.044804321762587,13.812199972494414
9,32.22222222222222,1.077401350138778,2.364592453974954,11.363092438439343,21.31073169210466,8.828902358749552,13.550230443830147
9,33.333333333333336,1.077401350138778,2.364592453974954,11.382012529920734,21.36446151477351,8.617485592312986,13.291361378284408
9,34.44444444444444,1.077401350138778,2.364592453974954,11.396180300298463,21.41460511105664,8.410515067097828,13.035586007074498
9,35.55555555555556,1.077401350138778,2.364592453974954,11.40572233245597,21.461203736330194,8.207950342160608,12.782897134964763
9,36.666666666666664,1.077401350138778,2.364592453974954,11.410755412275778,21.504295667960566,8.009752953410635,12.533287872454032
9,37.77777777777778,1.077401350138778,2.364592453974954,11.41140769864006,21.543923097191737,7.815879598129078,12.286750444356596
9,38.888888888888886,1.077401350138778,2.364592453974954,11.407806147744742,21.580128051470435,7.626286133586519,12.043276899622638
9,40.0,0.5462338344536561,1.5036733385484766,11.400073543466856,21.612951407312114,7.440928598732143,11.80285929375282
9,41.111111111111114,0.5462338344536561,1.5036733385484766,11.352893129781606,21.592391984819496,7.203211989040385,11.534989137158869
9,42.22222222222222,0.5462338344536561,1.5036733385484766,11.30119352314705,21.56862082591481,6.970937092630399,11.270542586839186
9,43.333333333333336,0.5462338344536561,1.5036733385484766,11.245069784179995,21.541658977798257,6.7440868187368865,11.009526059337096
9,44.44444444444444,0.5462338344536561,1.5036733385484766,11.184648617413533,21.511542296543027,6.522620900651063,10.751934819941102
9,45.55555555555556,0.5462338344536561,1.5036733385484766,11.120041944462349,21.478302579658703,6.3065023991612525,10.497764357581145
9,46.666666666666664,0.5462338344536561,1.5036733385484766,11.05137060214373,21.441974152107655,6.095690298155349,10.247009659934895
9,47.77777777777778,0.5462338344536561,1.5036733385484766,10.97876028983228,21.402592717501843,5.890140661513559,9.999665368808772
9,48.888888888888886,0.5462338344536561,1.5036733385484766,10.902334853233583,21.360193455353958,5.6898087828281465,9.755726047511727
9,50.0,1.603425270210594,1.7477744733659493,10.822216026886624,21.31481093667856,5.494649427581459,9.515186210004302
