scenario,t,v1,v2,h1,h2,h3,h4
8,104.66666666666667,0.6686261049088831,1.928814904586753,7.333504135728796,11.172618112347891,1.5296083167755616,1.4895633101792516
8,104.88888888888889,0.6686261049088831,1.928814904586753,7.305655724646992,11.157818196567684,1.5244056604337592,1.4759441483524396
8,105.11111111111111,0.6686261049088831,1.928814904586753,7.277883286411036,11.142959188065403,1.5192554206726492,1.462422939529751
8,105.33333333333333,0.6686261049088831,1.928814904586753,7.250187329013528,11.128041743290844,1.514156941217852,1.4489993056785484
8,105.55555555555556,0.6686261049088831,1.928814904586753,7.22256820728273,11.11306630956537,1.5091097738239392,1.4356729935001349
8,105.77777777777777,0.6686261049088831,1.928814904586753,7.1950258180338915,11.098032767911244,1.5041140401145743,1.4224440664441318
8,106.0,2.24902832935747,2.7524661401641772,7.16756074823798,11.082941900566128,1.499168965370764,1.4093120666354895
8,106.22222222222223,2.24902832935747,2.7524661401641772,7.16106726760401,11.077431246153761,1.505165809630743,1.4144814845600377
8,106.44444444444444,2.24902832935747,2.7524661401641772,7.154661332553296,11.071971159514176,1.511104111576221,1.419614273068634
8,106.66666666666667,2.24902832935747,2.7524661401641772,7.1483442143067935,11.066562648308672,1.5169829745249874,1.4247097000493485
8,106.88888888888889,2.24902832935747,2.7524661401641772,7.142115453525025,11.061205520618982,1.5228026926891671,1.4297679037814781
8,107.11111111111111,2.24902832935747,2.7524661401641772,7.1359738247165145,11.055899254629324,1.5285640501150985,1.4347892595636225
8,107.33333333333333,2.24902832935747,2.7524661401641772,7.129918507191345,11.050643507244017,1.534267571101559,1.4397740141704884
8,107.55555555555556,2.24902832935747,2.7524661401641772,7.1239483817139195,11.045437799270612,1.539913969379599,1.4447225114158215
8,107.77777777777777,2.24902832935747,2.7524661401641772,7.1180624551571965,11.040281708763418,1.545503878634542,1.4496350542788745
8,108.0,2.7527634424013647,1.1450503129637832,7.112260767839913,11.035175251672984,1.5510372724822017,1.4545116310371107
8,108.22222222222223,2.7527634424013647,1.1450503129637832,7.113073177074046,11.011468293655053,1.5352562815077295,1.465154890117443
8,108.44444444444444,2.7527634424013647,1.1450503129637832,7.1137267575210625,10.987898246634376,1.519630874197758,1.4757226703829358
8,108.66666666666667,2.7527634424013647,1.1450503129637832,7.114221058115076,10.964465760735196,1.5041624115306238,1.4862148741414833
8,108.88888888888889,2.7527634424013647,1.1450503129637832,7.114557270475194,10.941169983314966,1.4888503046516797,1.4966321334780635
8,109.11111111111111,2.7527634424013647,1.1450503129637832,7.114736657842166,10.918010023157027,1.47369388628018,1.5069750939442321
8,109.33333333333333,2.7527634424013647,1.1450503129637832,7.114760601004919,10.89498490409692,1.4586924510035977,1.51724447095898
8,109.55555555555556,2.7527634424013647,1.1450503129637832,7.114630856341642,10.872093415182764,1.443845070180788,1.527441140577107
8,109.77777777777777,2.7527634424013647,1.1450503129637832,7.11434832911877,10.849334927551723,1.4291512699863844,1.5375655595451019
8,110.0,2.091385427401301,2.58435256653368,7.113913848049468,10.826708881432666,1.4146106072020541,1.5476181306749222
8,110.22222222222223,2.091385427401301,2.58435256653368,7.104714537051434,10.820908138050084,1.4192531439369318,1.5499787555370255
8,110.44444444444444,2.091385427401301,2.58435256653368,7.095602482711699,10.815137990607345,1.4238494179668773,1.5523235352121931
8,110.66666666666667,2.091385427401301,2.58435256653368,7.086579961434027,10.809399429459601,1.4283983119157346,1.5546519860111077
8,110.88888888888889,2.091385427401301,2.58435256653368,7.0776455845988195,10.803692188822373,1.4329006632604708,1.5569642793275533
8,111.11111111111111,2.091385427401301,2.58435256653368,7.068800098837636,10.798016406698427,1.4373560194388966,1.5592603248013885
8,111.33333333333333,2.091385427401301,2.58435256653368,7.060041450542304,10.792371647246426,1.4417655956148605,1.5615403917231356
8,111.55555555555556,2.091385427401301,2.58435256653368,7.051368811961596,10.78675773479109,1.4461298815864543,1.563804588636168
8,111.77777777777777,2.091385427401301,2.58435256653368,7.042783054189726,10.78117485420647,1.4504483619086144,1.5660528013135275
8,112.0,2.9145831251256853,1.0707107303995773,7.034282561072615,10.775622655245659,1.454721986722026,1.568285244329726
8,112.22222222222223,2.9145831251256853,1.0707107303995773,7.03661238596032,10.752553159209006,1.4389358853596579,1.579985845480203
8,112.44444444444444,2.9145831251256853,1.0707107303995773,7.038771033443591,10.729624221409923,1.423310693316046,1.59160643785389
8,112.66666666666667,2.9145831251256853,1.0707107303995773,7.04075833070169,10.706836215826623,1.4078475683796923,1.60314707146652
8,112.88888888888889,2.9145831251256853,1.0707107303995773,7.042575188721921,10.68418849747982,1.3925460685845725,1.6146082217011533
8,113.11111111111111,2.9145831251256853,1.0707107303995773,7.044223315487542,10.661679876770886,1.3774053212539414,1.6259907510792448
8,113.33333333333333,2.9145831251256853,1.0707107303995773,7.045703866791035,10.639309546800236,1.3624247494852186,1.6372952489576742
8,113.55555555555556,2.9145831251256853,1.0707107303995773,7.047018899126018,10.617076107918702,1.347603291406803,1.6485227257351116
8,113.77777777777777,2.9145831251256853,1.0707107303995773,7.048169299563539,10.59497895227392,1.3329404930147797,1.659673621608621
8,114.0,1.429356159874625,1.4838239341898969,7.0491558057811226,10.573017590083666,1.3184359672665829,1.6707482877572921
8,114.22222222222223,1.429356159874625,1.4838239341898969,7.030430213657095,10.555931380617277,1.309552818677151,1.6646340134294828
8,114.44444444444444,1.429356159874625,1.4838239341898969,7.011696712657154,10.538849779089976,1.3007636965763256,1.658560155812308
8,114.66666666666667,1.429356159874625,1.4838239341898969,6.992956132737673,10.52177315876802,1.2920699623527798,1.6525274225906872
8,114.88888888888889,1.429356159874625,1.4838239341898969,6.974209689074222,10.504701839481303,1.283470622681229,1.6465355348955235
8,115.11111111111111,1.429356159874625,1.4838239341898969,6.955457368790276,10.48763581778506,1.2749656873431157,1.6405844953548356
8,115.33333333333333,1.429356159874625,1.4838239341898969,6.93670085781683,10.47057553761158,1.266553769051611,1.6346739147775728
8,115.55555555555556,1.429356159874625,1.4838239341898969,6.917939995554967,10.45352095660913,1.2582349990029629,1.628803829833616
8,115.77777777777777,1.429356159874625,1.4838239341898969,6.899176633838456,10.436472562094682,1.250007828380171,1.6229738039661104
8,116.0,2.319337546139419,2.5717897410201904,6.880410485683395,10.419430278532856,1.2418724967021546,1.6171839046368561
8,116.22222222222223,2.319337546139419,2.5717897410201904,6.873458588514048,10.415068961064202,1.2482085185645646,1.6216880159262594
8,116.44444444444444,2.319337546139419,2.5717897410201904,6.866606836024825,10.410749076543693,1.2544762605052504,1.6261621357747964
8,116.66666666666667,2.319337546139419,2.5717897410201904,6.859855806357701,10.406471233436909,1.2606752981353169,1.6306058042090519
8,116.88888888888889,2.319337546139419,2.5717897410201904,6.853205575479229,10.402235434902138,1.266805582011744,1.6350190204471153
8,117.11111111111111,2.319337546139419,2.5717897410201904,6.84665328596959,10.39804095016528,1.2728690156286098,1.6394022879683314
8,117.33333333333333,2.319337546139419,2.5717897410201904,6.840199556981595,10.393887934860814,1.2788651861720857,1.6437554996610027
8,117.55555555555556,2.319337546139419,2.5717897410201904,6.833841239429181,10.389775564985923,1.2847961863906412,1.6480792234750419
8,117.77777777777777,2.319337546139419,2.5717897410201904,6.827579045857463,10.38570402583111,1.2906615421893464,1.6523733316569036
8,118.0,1.1512595573529654,2.9964143412750284,6.821410815321878,10.3816727448438,1.2964626860592416,1.6566382185726216
8,118.22222222222223,1.1512595573529654,2.9964143412750284,6.799972016196115,10.382566980639083,1.3078119923370157,1.6474151574742248
8,118.44444444444444,1.1512595573529654,2.9964143412750284,6.7787541185706,10.383397267982659,1.3190405655790003,1.6382537762226381
8,118.66666666666667,1.1512595573529654,2.9964143412750284,6.757758261699887,10.384162945946978,1.3301480890349129,1.6291548572262802
8,118.88888888888889,1.1512595573529654,2.9964143412750284,6.736981931895444,10.384864404366002,1.3411362464548924,1.620118177513085
8,119.11111111111111,1.1512595573529654,2.9964143412750284,6.716422428194089,10.385502075181781,1.35200683318169,1.611143484442912
8,119.33333333333333,1.1512595573529654,2.9964143412750284,6.696077557688544,10.386076316581436,1.3627612988439965,1.6022305662117236
8,119.55555555555556,1.1512595573529654,2.9964143412750284,6.67594437294987,10.386587619287099,1.3734015822824033,1.5933791305081346
8,119.77777777777777,1.1512595573529654,2.9964143412750284,6.656019717241768,10.387036517302688,1.3839297513478486,1.5845888574728446
8,120.0,1.3317203449679136,1.4283174630871351,6.636303371375602,10.38742304756115,1.3943459497719626,1.5758597250151398
8,120.22222222222223,1.3317203449679136,1.4283174630871351,6.619061452795321,10.369539774226725,1.383918395843996,1.5692718030818307
8,120.44444444444444,1.3317203449679136,1.4283174630871351,6.601793891174086,10.35165921492303,1.3735984188103496,1.562728807586527
8,120.66666666666667,1.3317203449679136,1.4283174630871351,6.584501138913723,10.333781690129042,1.363387553610126,1.556231470196323
8,120.88888888888889,1.3317203449679136,1.4283174630871351,6.567185005798461,10.315907681264278,1.3532844643125161,1.549779400515067
8,121.11111111111111,1.3317203449679136,1.4283174630871351,6.549844849537288,10.29803701510685,1.3432896027116814,1.5433727272150553
8,121.33333333333333,1.3317203449679136,1.4283174630871351,6.5324831740720075,10.280170353693403,1.3334010735286466,1.537010892293493
8,121.55555555555556,1.3317203449679136,1.4283174630871351,6.515099293563101,10.262307515680973,1.3236193958016604,1.5306940485533012
8,121.77777777777777,1.3317203449679136,1.4283174630871351,6.497695565707477,10.244449122054498,1.313942746277373,1.5244216565957889
8,122.0,1.9153550461709405,1.9885431630528583,6.4802715584213555,10.226595058995585,1.3043714588772657,1.5181938151952337
8,122.22222222222223,1.9153550461709405,1.9885431630528583,6.47056444824035,10.215280204446998,1.3023136092016427,1.5187342742376893
8,122.44444444444444,1.9153550461709405,1.9885431630528583,6.460880659795458,10.203997581673908,1.3002764701956302,1.519271187877198
8,122.66666666666667,1.9153550461709405,1.9885431630528583,6.45122193715407,10.192749278751371,1.2982612120144843,1.5198043440801887
8,122.88888888888889,1.9153550461709405,1.9885431630528583,6.441588636887364,10.18153550097016,1.2962678126089198,1.5203337360485882
8,123.11111111111111,1.9153550461709405,1.9885431630528583,6.431981293546127,10.170356011358171,1.29429559350579,1.5208594438669405
8,123.33333333333333,1.9153550461709405,1.9885431630528583,6.422399570834045,10.159210916521184,1.2923449312092432,1.521381424193352
8,123.55555555555556,1.9153550461709405,1.9885431630528583,6.412843468751117,10.148100216459198,1.2904158257192793,1.5218996770278228
8,123.77777777777777,1.9153550461709405,1.9885431630528583,6.4033132873393805,10.13702371111719,1.2885078157176342,1.522414258405077
8,124.0,1.648209945724474,0.7481176189529716,6.39380909574527,10.125981354391309,1.2866207948908328,1.5229251812386426
8,124.22222222222223,1.648209945724474,0.7481176189529716,6.380717428156861,10.100554085309772,1.2683579169179724,1.520354773546783
8,124.44444444444444,1.648209945724474,0.7481176189529716,6.367491303269387,10.075178067646025,1.2502938337207565,1.517802347214587
8,124.66666666666667,1.648209945724474,0.7481176189529716,6.354131854227907,10.04985401988388,1.2324295002521952,1.515267913874001
8,124.88888888888889,1.648209945724474,0.7481176189529716,6.340638787312632,10.024581910052591,1.214765021838535,1.5127514923592045
8,125.11111111111111,1.648209945724474,0.7481176189529716,6.327015086370725,9.99936186296609,1.197298855942314,1.5102528661048404
8,125.33333333333333,1.648209945724474,0.7481176189529716,6.313260586289305,9.974193871442115,1.1800310872466502,1.5077720470646025
8,125.55555555555556,1.648209945724474,0.7481176189529716,6.299378292800298,9.949078046573666,1.1629601118041335,1.5053088183581123
8,125.77777777777777,1.648209945724474,0.7481176189529716,6.285368316488075,9.924014392530745,1.1460858708662929,1.5028631720030314
8,126.0,2.484662933632211,2.612931266882231,6.271231562265327,9.899002940666932,1.1294078716314304,1.5004350434912421
8,126.22222222222223,2.484662933632211,2.612931266882231,6.268143170821436,9.895740697103605,1.1375679077096361,1.5076601850343712
8,126.44444444444444,2.484662933632211,2.612931266882231,6.265162294384243,9.892537559017597,1.1456351489664234,1.51483502044911
8,126.66666666666667,2.484662933632211,2.612931266882231,6.262288964499673,9.889393991959507,1.1536092880750144,1.5219590817926136
8,126.88888888888889,2.484662933632211,2.612931266882231,6.259521387110823,9.886309392704943,1.1614916272839082,1.529032818832896
8,127.11111111111111,2.484662933632211,2.612931266882231,6.256858284691147,9.883283337789118,1.1692830880575893,1.5360565449462495
8,127.33333333333333,2.484662933632211,2.612931266882231,6.254297650408656,9.880315154053982,1.17698512047871,1.5430307595852486
8,127.55555555555556,2.484662933632211,2.612931266882231,6.251837186958228,9.877404058652685,1.1845993839998683,1.549956043813454
8,127.77777777777777,2.484662933632211,2.612931266882231,6.249476317726771,9.874549852415477,1.1921262944626814,1.5568325452928
8,128.0,1.6678821708782352,1.6287663229501608,6.247212862526639,9.871751786384019,1.1995674249445978,1.563660819447225
8,128.22222222222223,1.6678821708782352,1.6287663229501608,6.23420485783426,9.857545254830896,1.1939172263377502,1.5610308951981484
8,128.44444444444446,1.6678821708782352,1.6287663229501608,6.221197726449625,9.843359297615422,1.1883290889516078,1.5584187600432717
8,128.66666666666666,1.6678821708782352,1.6287663229501608,6.208192410586906,9.829194699588676,1.182804198823549,1.5558248292746797
8,128.88888888888889,1.6678821708782352,1.6287663229501608,6.1951891109919055,9.81505148390563,1.1773423654438384,1.5532490649479187
8,129.11111111111111,1.6678821708782352,1.6287663229501608,6.182188873210952,9.800929798851449,1.1719426795389896,1.5506912935055892
8,129.33333333333334,1.6678821708782352,1.6287663229501608,6.169191808185487,9.786829654581181,1.1666050255903837,1.5481514913224232
8,129.55555555555554,1.6678821708782352,1.6287663229501608,6.156198800982486,9.772751169901118,1.1613286095054682,1.5456295049529218
8,129.77777777777777,1.6678821708782352,1.6287663229501608,6.143210434637135,9.75869441894106,1.1561128906343048,1.5431252288024033
8,130.0,0.5448680962583761,0.7353219405829243,6.130227010322185,9.744659440743224,1.150957592875961,1.540638609141465
8,130.22222222222223,0.5448680962583761,0.7353219405829243,6.10237709417996,9.720222178455565,1.1340562335420052,1.5252317026554738
8,130.44444444444446,0.5448680962583761,0.7353219405829243,6.074471855002303,9.695745170524113,1.1173496745121523,1.5099326353970142
8,130.66666666666666,0.5448680962583761,0.7353219405829243,6.046513042458662,9.671228683826058,1.1008385738846225,1.4947421655114657
8,130.88888888888889,0.5448680962583761,0.7353219405829243,6.018500749857725,9.646672755072837,1.084522806138944,1.4796602368033724
8,131.11111111111111,0.5448680962583761,0.7353219405829243,5.990437303930543,9.62207805564948,1.0684010454443256,1.464686518056036
8,131.33333333333334,0.5448680962583761,0.7353219405829243,5.96232342399713,9.597444795945394,1.0524728484964943,1.4498208904823329
8,131.55555555555554,0.5448680962583761,0.7353219405829243,5.934160764976331,9.572773456568529,1.0367372359229468,1.4350631006680086
8,131.77777777777777,0.5448680962583761,0.7353219405829243,5.905951170450309,9.548064573791022,1.0211930889046408,1.4204128563909753
8,132.0,2.3423411513082577,1.8614323031015998,5.877695039906993,9.523318263776172,1.0058401667066885,1.4058700949284317
8,132.22222222222223,2.3423411513082577,1.8614323031015998,5.87317873891706,9.511695890568053,1.0055549994982278,1.4121387893464106
8,132.44444444444446,2.3423411513082577,1.8614323031015998,5.8686811921564415,9.500148772672802,1.0052731913285744,1.418363597745985
8,132.66666666666666,2.3423411513082577,1.8614323031015998,5.864203198895754,9.488679574218418,1.004994843570655,1.4245430452901835
8,132.88888888888889,2.3423411513082577,1.8614323031015998,5.859744730535459,9.477287310616443,1.0047198837820581,1.4306778308215946
8,133.11111111111111,2.3423411513082577,1.8614323031015998,5.855305796743332,9.465972427820548,1.0044483452047857,1.4367676359155193
8,133.33333333333334,2.3423411513082577,1.8614323031015998,5.850886307592276,9.45473367674285,1.0041801425353014,1.4428133145358544
8,133.55555555555554,2.3423411513082577,1.8614323031015998,5.846486230774771,9.443570608631727,1.0039152451271631,1.4488151734806154
8,133.77777777777777,2.3423411513082577,1.8614323031015998,5.842105590734493,9.432483575831725,1.0036536771246884,1.4547729711676416
8,134.0,1.5141103411317256,0.9084241331838506,5.837744293127204,9.421471400459874,1.003395358932516,1.4606875056972015
8,134.22222222222223,1.5141103411317256,0.9084241331838506,5.822406471552392,9.399430002957962,0.990552009217323,1.4570175959131015
8,134.44444444444446,1.5141103411317256,0.9084241331838506,5.8069892631081474,9.377424615780592,0.9778667238558282,1.453373914492156
8,134.66666666666666,1.5141103411317256,0.9084241331838506,5.791494625031522,9.355455913040073,0.9653394724255455,1.4497564636079272
8,134.88888888888889,1.5141103411317256,0.9084241331838506,5.775922169076139,9.33352384399839,0.9529704664864727,1.4461652772566103
8,135.11111111111111,1.5141103411317256,0.9084241331838506,5.760273050988863,9.311628508641395,0.9407589465971543,1.4426002349587002
8,135.33333333333334,1.5141103411317256,0.9084241331838506,5.744549240135561,9.289770081250744,0.9287036271911385,1.439061133186447
8,135.55555555555554,1.5141103411317256,0.9084241331838506,5.728752316492988,9.267948694978877,0.9168034559492324,1.4355478073510137
8,135.77777777777777,1.5141103411317256,0.9084241331838506,5.712883772432883,9.24616447337676,0.9050574299521188,1.4320601021677732
8,136.0,1.8035317638575497,0.5206108119767434,5.696944826543814,9.224417515939853,0.8934647236076703,1.4285978912381567
8,136.22222222222223,1.8035317638575497,0.5206108119767434,5.684716378098455,9.198216284415857,0.8769046064759107,1.4284952013006282
8,136.44444444444446,1.8035317638575497,0.5206108119767434,5.672334719093713,9.172089330763159,0.860561836624984,1.4283932547153115
8,136.66666666666666,1.8035317638575497,0.5206108119767434,5.659800394884827,9.146037114957338,0.8444372069741829,1.4282920517784226
8,136.88888888888889,1.8035317638575497,0.5206108119767434,5.64711514165367,9.120059535218601,0.828529838623782,1.428191587166422
8,137.11111111111111,1.8035317638575497,0.5206108119767434,5.634280093096021,9.094156529658019,0.8128391630001552,1.4280918574480828
8,137.33333333333334,1.8035317638575497,0.5206108119767434,5.6212972686411735,9.068327983347992,0.7973641518957895,1.4279928565231144
8,137.55555555555554,1.8035317638575497,0.5206108119767434,5.608168790279878,9.042573772497715,0.7821036972519573,1.4278945780894872
8,137.77777777777777,1.8035317638575497,0.5206108119767434,5.594895695968034,9.016893836619763,0.7670572510041871,1.42779701909985
8,138.0,2.3972465630385456,1.701143498282247,5.581479969452639,8.991288060084528,0.752223765131061,1.427700173732824
