scenario,t,v1,v2,h1,h2,h3,h4
1,142.14141414141415,1.5737304460790957,0.8713336283911464,4.01375175521199,9.677214269412438,1.120349950207959,1.7501470418594973
1,142.16161616161617,1.5737304460790957,0.8713336283911464,4.013497425620093,9.675286001493667,1.119001994123717,1.7496927278864958
1,142.1818181818182,1.5737304460790957,0.8713336283911464,4.013241801564623,9.673357953742125,1.1176554782298072,1.7492386866607055
1,142.2020202020202,1.5737304460790957,0.8713336283911464,4.012984876736575,9.671430128504605,1.1163104127030343,1.7487849201052141
1,142.22222222222223,1.5737304460790957,0.8713336283911464,4.012726658822854,9.669502522921768,1.1149667851439584,1.7483314258769276
1,142.24242424242425,1.5737304460790957,0.8713336283911464,4.01246714782346,9.667575136993616,1.1136245955525792,1.7478782039758458
1,142.26262626262627,1.5737304460790957,0.8713336283911464,4.012206343738395,9.66564797072015,1.1122838439288965,1.7474252544019686
1,142.2828282828283,1.5737304460790957,0.8713336283911464,4.011944253382359,9.663721025951189,1.1109445301201641,1.746972577125015
1,142.3030303030303,1.5737304460790957,0.8713336283911464,4.011680890239422,9.661794306346929,1.109606653824147,1.7465201720850685
1,142.32323232323233,1.5737304460790957,0.8713336283911464,4.0114162389203365,9.659867807730022,1.1082702153857833,1.7460680393505112
1,142.34343434343435,1.5737304460790957,0.8713336283911464,4.011150299425101,9.657941530100468,1.106935214805073,1.7456161789213434
1,142.36363636363637,1.5737304460790957,0.8713336283911464,4.010883071753718,9.656015473458268,1.1056016520820164,1.7451645907975646
1,142.3838383838384,1.5737304460790957,0.8713336283911464,4.010614555906185,9.654089637803423,1.1042695272166132,1.744713274979175
1,142.40404040404042,1.5737304460790957,0.8713336283911464,4.010344751882504,9.652164023135931,1.1029388402088633,1.7442622314661747
1,142.42424242424244,1.5737304460790957,0.8713336283911464,4.010073659682674,9.650238629455794,1.1016095910587669,1.7438114602585637
1,142.44444444444446,1.5737304460790957,0.8713336283911464,4.009801279306695,9.64831345676301,1.100281779766324,1.7433609613563419
1,142.46464646464648,1.5737304460790957,0.8713336283911464,4.009527610754566,9.64638850505758,1.0989554063315345,1.7429107347595092
1,142.4848484848485,1.5737304460790957,0.8713336283911464,4.0092528081195296,9.644463790346846,1.0976304028258717,1.7424607677392279
1,142.5050505050505,1.5737304460790957,0.8713336283911464,4.008976768871644,9.642539301979907,1.0963068144473456,1.742011068764961
1,142.5252525252525,1.5737304460790957,0.8713336283911464,4.008699457977915,9.640615036317506,1.094984656639461,1.741561640730601
1,142.54545454545453,1.5737304460790957,0.8713336283911464,4.008420875438342,9.63869099335964,1.093663929402218,1.741112483636148
1,142.56565656565655,1.5737304460790957,0.8713336283911464,4.008141021252927,9.636767173106312,1.0923446327356163,1.7406635974816023
1,142.58585858585857,1.5737304460790957,0.8713336283911464,4.007859895421666,9.634843575557522,1.0910267666396563,1.7402149822669635
1,142.6060606060606,1.5737304460790957,0.8713336283911464,4.007577497944563,9.632920200713267,1.0897103311143375,1.7397666379922316
1,142.62626262626262,1.5737304460790957,0.8713336283911464,4.007293828821616,9.63099704857355,1.0883953261596604,1.7393185646574068
1,142.64646464646464,1.5737304460790957,0.8713336283911464,4.007008888052827,9.629074119138368,1.0870817517756246,1.738870762262489
1,142.66666666666666,1.5737304460790957,0.8713336283911464,4.006722675638192,9.627151412407724,1.0857696079622303,1.7384232308074783
1,142.68686868686868,1.5737304460790957,0.8713336283911464,4.006435191577715,9.625228928381615,1.0844588947194778,1.7379759702923747
1,142.7070707070707,1.5737304460790957,0.8713336283911464,4.006146435871394,9.623306667060044,1.0831496120473665,1.737528980717178
1,142.72727272727272,1.5737304460790957,0.8713336283911464,4.00585640851923,9.621384628443009,1.0818417599458967,1.7370822620818884
1,142.74747474747474,1.5737304460790957,0.8713336283911464,4.005565109521222,9.61946281253051,1.0805353384150682,1.736635814386506
1,142.76767676767676,1.5737304460790957,0.8713336283911464,4.005272538877371,9.617541219322549,1.0792303474548814,1.7361896376310304
1,142.78787878787878,1.5737304460790957,0.8713336283911464,4.004978696587675,9.615619848819124,1.0779267870653362,1.7357437318154618
1,142.8080808080808,1.5737304460790957,0.8713336283911464,4.004683582652137,9.613698701020237,1.0766246572464322,1.7352980969398004
1,142.82828282828282,1.5737304460790957,0.8713336283911464,4.004387197070755,9.611777775925885,1.07532395799817,1.734852733004046
1,142.84848484848484,1.5737304460790957,0.8713336283911464,4.004089539843529,9.60985707353607,1.074024689320549,1.7344076400081987
1,142.86868686868686,1.5737304460790957,0.8713336283911464,4.0037906109704595,9.607936593850791,1.0727268512135695,1.7339628179522584
1,142.88888888888889,1.5737304460790957,0.8713336283911464,4.003490410451547,9.60601633687005,1.0714304436772315,1.733518266836225
1,142.9090909090909,1.5737304460790957,0.8713336283911464,4.003188938286791,9.604096302593845,1.070135466711535,1.7330739866600986
1,142.92929292929293,1.5737304460790957,0.8713336283911464,4.002886357746762,9.602176505525625,1.0688418414066545,1.732629962862674
1,142.94949494949495,1.5737304460790957,0.8713336283911464,4.002582664133298,9.600256945248052,1.067549570033245,1.7321861958629543
1,142.96969696969697,1.5737304460790957,0.8713336283911464,4.002277725309198,9.598337610023274,1.0662587164541535,1.7317426974455306
1,142.989898989899,1.5737304460790957,0.8713336283911464,4.001971541274462,9.596418499851291,1.06496928066938,1.7312994676104028
1,143.010101010101,1.5737304460790957,0.8713336283911464,4.00166411202909,9.594499614732106,1.0636812626789247,1.7308565063575712
1,143.03030303030303,1.5737304460790957,0.8713336283911464,4.001355437573081,9.592580954665717,1.0623946624827876,1.7304138136870355
1,143.05050505050505,1.5737304460790957,0.8713336283911464,4.001045517906437,9.590662519652124,1.0611094800809684,1.729971389598796
1,143.07070707070707,1.5737304460790957,0.8713336283911464,4.0007343530291575,9.588744309691329,1.0598257154734672,1.7295292340928525
1,143.0909090909091,1.5737304460790957,0.8713336283911464,4.000421942941241,9.586826324783328,1.0585433686602843,1.7290873471692052
1,143.11111111111111,1.5737304460790957,0.8713336283911464,4.000108287642688,9.584908564928124,1.0572624396414194,1.7286457288278538
1,143.13131313131314,1.5737304460790957,0.8713336283911464,3.9997933871335003,9.582991030125717,1.0559829284168725,1.7282043790687986
1,143.15151515151516,1.5737304460790957,0.8713336283911464,3.999477241413676,9.581073720376105,1.0547048349866437,1.7277632978920394
1,143.17171717171718,1.5737304460790957,0.8713336283911464,3.999159850483215,9.57915663567929,1.053428159350733,1.7273224852975764
1,143.1919191919192,1.5737304460790957,0.8713336283911464,3.998841214342119,9.577239776035272,1.0521529015091404,1.7268819412854093
1,143.21212121212122,1.5737304460790957,0.8713336283911464,3.998521332990386,9.57532314144405,1.050879061461866,1.7264416658555384
1,143.23232323232324,1.5737304460790957,0.8713336283911464,3.998200206428018,9.573406731905623,1.0496066392089096,1.7260016590079634
1,143.25252525252526,1.5737304460790957,0.8713336283911464,3.9978778346550135,9.571490547419994,1.0483356347502713,1.7255619207426847
1,143.27272727272728,1.5737304460790957,0.8713336283911464,3.9975542176713725,9.56957458798716,1.047066048085951,1.7251224510597019
1,143.2929292929293,1.5737304460790957,0.8713336283911464,3.997229355477096,9.567658853607123,1.0457978792159488,1.7246832499590152
1,143.31313131313132,1.5737304460790957,0.8713336283911464,3.9969032480721833,9.565743344279882,1.0445311281402647,1.7242443174406246
1,143.33333333333334,1.5737304460790957,0.8713336283911464,3.9965758954566346,9.563828060005438,1.0432657948588986,1.72380565350453
1,143.35353535353536,1.5737304460790957,0.8713336283911464,3.99624729763045,9.56191300078379,1.0420018793718508,1.7233672581507316
1,143.37373737373738,1.5737304460790957,0.8713336283911464,3.9959175467147436,9.559998174493872,1.0407393357990853,1.7229291230652974
1,143.3939393939394,1.5737304460790957,0.8713336283911464,3.9955868121587015,9.558083595628338,1.0394780797480643,1.7224912329554365
1,143.41414141414143,1.5737304460790957,0.8713336283911464,3.995254862093054,9.556169244355868,1.0382182266990487,1.7220536087473532
1,143.43434343434345,1.5737304460790957,0.8713336283911464,3.9949216965178005,9.554255120676466,1.0369597766520384,1.7216162504410477
1,143.45454545454547,1.5737304460790957,0.8713336283911464,3.994587315432941,9.55234122459013,1.0357027296070336,1.7211791580365199
1,143.4747474747475,1.5737304460790957,0.8713336283911464,3.9942517188384765,9.55042755609686,1.0344470855640342,1.7207423315337698
1,143.4949494949495,1.5737304460790957,0.8713336283911464,3.9939149067344064,9.548514115196655,1.0331928445230403,1.7203057709327971
1,143.5151515151515,1.5737304460790957,0.8713336283911464,3.9935768791207304,9.546600901889517,1.0319400064840516,1.7198694762336024
1,143.53535353535352,1.5737304460790957,0.8713336283911464,3.9932376359974486,9.544687916175446,1.0306885714470684,1.7194334474361854
1,143.55555555555554,1.5737304460790957,0.8713336283911464,3.9928971773645614,9.542775158054441,1.0294385394120906,1.718997684540546
1,143.57575757575756,1.5737304460790957,0.8713336283911464,3.9925555032220688,9.5408626275265,1.028189910379118,1.7185621875466843
1,143.59595959595958,1.5737304460790957,0.8713336283911464,3.9922126135699703,9.538950324591628,1.026942684348151,1.7181269564546005
1,143.6161616161616,1.5737304460790957,0.8713336283911464,3.991868508408266,9.537038249249822,1.0256968613191895,1.717691991264294
1,143.63636363636363,1.5737304460790957,0.8713336283911464,3.991523187736956,9.535126401501081,1.0244524412922331,1.7172572919757656
1,143.65656565656565,1.5737304460790957,0.8713336283911464,3.9911766515560405,9.533214781345405,1.0232094242672825,1.7168228585890148
1,143.67676767676767,1.5737304460790957,0.8713336283911464,3.9908288998655195,9.531303388782797,1.021967810244337,1.7163886911040416
1,143.6969696969697,1.5737304460790957,0.8713336283911464,3.9904799326653926,9.529392223813256,1.0207275992233968,1.7159547895208462
1,143.7171717171717,1.5737304460790957,0.8713336283911464,3.9901297499556603,9.527481286436778,1.0194887912044623,1.7155211538394284
1,143.73737373737373,1.5737304460790957,0.8713336283911464,3.989778351736322,9.525570576653369,1.018251386187533,1.7150877840597885
1,143.75757575757575,1.5737304460790957,0.8713336283911464,3.9894257380073785,9.523660094463025,1.017015384172609,1.714654680181926
1,143.77777777777777,1.5737304460790957,0.8713336283911464,3.989071908768829,9.521749839865748,1.0157807851596907,1.7142218422058415
1,143.7979797979798,1.5737304460790957,0.8713336283911464,3.9887168640206743,9.519839812861536,1.0145475891487776,1.7137892701315345
1,143.8181818181818,1.5737304460790957,0.8713336283911464,3.9883606047395617,9.51793001353276,1.0133157956458612,1.713356963870809
1,143.83838383838383,1.5737304460790957,0.8713336283911464,3.98800325246035,9.516020452129442,1.0120853431760601,1.7129249124484511
1,143.85858585858585,1.5737304460790957,0.8713336283911464,3.9876447093041802,9.514111120396661,1.0108562812485546,1.7124931247034179
1,143.87878787878788,1.5737304460790957,0.8713336283911464,3.987284975271053,9.512202018334419,1.0096286098633442,1.7120616006357092
1,143.8989898989899,1.5737304460790957,0.8713336283911464,3.9869240503609684,9.510293145942715,1.0084023290204294,1.7116303402453255
1,143.91919191919192,1.5737304460790957,0.8713336283911464,3.9865619345739263,9.508384503221547,1.0071774387198096,1.7111993435322663
1,143.93939393939394,1.5737304460790957,0.8713336283911464,3.986198627909926,9.506476090170919,1.0059539389614853,1.7107686104965318
1,143.95959595959596,1.5737304460790957,0.8713336283911464,3.985834130368969,9.504567906790827,1.0047318297454564,1.710338141138122
1,143.97979797979798,1.5737304460790957,0.8713336283911464,3.9854684419510535,9.502659953081274,1.003511111071723,1.709907935457037
1,144.0,1.5737304460790957,0.8713336283911464,3.985101562656181,9.50075222904226,1.0022917829402846,1.7094779934532767
1,144.02020202020202,1.2873171796067209,1.571126847419741,3.984389998598517,9.499584438606641,1.0019193820955163,1.7087476750983648
1,144.04040404040404,1.2873171796067209,1.571126847419741,3.9836784171730413,9.49841650234598,1.0015474112433898,1.7080178106787953
1,144.06060606060606,1.2873171796067209,1.571126847419741,3.98296682439742,9.497248470786232,1.001175721398607,1.7072882429135268
1,144.08080808080808,1.2873171796067209,1.571126847419741,3.9822552190852045,9.496080331074786,1.0008043506813036,1.7065590122510312
1,144.1010101010101,1.2873171796067209,1.571126847419741,3.981543596554176,9.494912032489882,1.0004334495294263,1.70583027831784
1,144.12121212121212,1.2873171796067209,1.571126847419741,3.9808319597822845,9.493743607291188,1.0000629222625734,1.7051019395894973
1,144.14141414141415,1.2873171796067209,1.571126847419741,3.9801203087695294,9.492575055478705,0.9996927688807448,1.7043739960660031
1,144.16161616161617,1.2873171796067209,1.571126847419741,3.979408643531339,9.491406360428838,0.9993230397316537,1.7036465020807716
1,144.1818181818182,1.2873171796067209,1.571126847419741,3.978696964064594,9.49023752550308,0.998953724634392,1.7029194466469384
1,144.2020202020202,1.2873171796067209,1.571126847419741,3.9779852703662053,9.489068554029286,0.9985848135099046,1.702192818887555
1,144.22222222222223,1.2873171796067209,1.571126847419741,3.9772735637218206,9.48789944332856,0.9982163153519878,1.7014666292436451
1,144.24242424242425,1.2873171796067209,1.571126847419741,3.9765618459956706,9.486730189516418,0.9978482432019243,1.7007408928550145
1,144.26262626262627,1.2873171796067209,1.571126847419741,3.975850115308367,9.48556079650893,0.9974805839123947,1.7000155944587576
1,144.2828282828283,1.2873171796067209,1.571126847419741,3.9751383716599102,9.484391264306092,0.9971133374833988,1.6992907340548744
1,144.3030303030303,1.2873171796067209,1.571126847419741,3.9744266150503003,9.483221592907906,0.9967465039149369,1.698566311643365
1,144.32323232323233,1.2873171796067209,1.571126847419741,3.9737148465770114,9.482051782406096,0.9963800836893092,1.6978423283734512
1,144.34343434343435,1.2873171796067209,1.571126847419741,3.973003076667266,9.48088183367214,0.9960140813889057,1.69711879516402
1,144.36363636363637,1.2873171796067209,1.571126847419741,3.9722912962864703,9.47971174595095,0.9956484930433465,1.6963957025544782
1,144.3838383838384,1.2873171796067209,1.571126847419741,3.9715795054346232,9.478541519242528,0.9952833186526315,1.6956730505448254
1,144.40404040404042,1.2873171796067209,1.571126847419741,3.970867704111725,9.477371153546875,0.994918558216761,1.6949508391350618
1,144.42424242424244,1.2873171796067209,1.571126847419741,3.970155892317776,9.476200648863989,0.9945542117357347,1.6942290683251873
